290.787	290.78	290.986	291.061	291.042	291.011	291.076	291.188	291.371	291.119	290.367	290.321	291.544	293.224	294.44	294.973	294.714	294.03	293.548	293.39	293.461	293.257	292.684	292.289	292.367	292.373	292.174	291.973	291.894	291.645	291.258	291.112	291.149	291.08	290.961	290.997	291.035	290.91	290.779	290.691	290.435	290.155	290.009	289.977	289.87	289.672	289.63	289.608	289.435	289.247	289.233	289.301	289.229	289.132	289.251	289.407	289.56	289.805	290.237	290.785	291.486	292.058	291.687	291.121	290.861	290.675	290.602	290.559	290.452	290.323	290.349	290.523	290.424	289.9	287.02	285.617	285.542	284.636	282.979	282.968	285.325	292.353	293.902	293.54	292.619	292.493	292.718	292.405	291.733	291.311	291.279	291.23	291.214	291.363	291.736	291.789	291.542	291.291	291.177	291.089	291.015	290.984	290.966	290.904	290.8	290.801	290.822	290.877	290.803	290.881	290.946	290.941	290.842	290.818	290.89	290.813	290.718	290.799	290.876	290.716	290.649	290.814	290.912	290.707	290.54	290.698	290.848	290.783	290.874	291.214	291.319	291.094	291.068	291.328	291.289	290.88	290.792	291.02	290.994	290.817	290.819	290.859	290.784	290.76	290.752	290.394	290.013	290.467	291.043	290.228	289.068	289.433	289.583	285.744	279.583	277.505	281.013	284.606	284.863	284.342	285.225	286.479	288.902	288.781	290.958	292.627	292.119	291.619	292.045	292.096	291.515	291.356	291.682	291.606	291.224	291.164	291.327	291.216	290.968	290.97	291.161	291.245	291.205	291.26	291.346	291.298	291.256	291.165	290.952	290.888	290.948	290.938
291.877	291.878	291.942	291.856	291.687	291.575	291.493	291.687	291.794	290.501	287.53	285.669	285.346	286.476	288.419	292.802	294.948	295.725	295.073	294.109	293.936	294.164	293.79	293.209	293.158	293.25	293.056	292.738	292.654	292.55	292.382	292.463	292.577	292.395	292.174	292.239	292.396	292.199	292.041	292.043	291.862	291.507	291.359	291.391	291.293	291.066	290.964	290.955	290.721	290.502	290.534	290.633	290.596	290.452	290.449	290.508	290.666	290.905	291.336	291.98	292.732	293.19	288.082	286.709	286.992	287.655	288.473	291.103	291.158	291.178	291.298	291.46	288.116	286.686	285.802	285.312	286.248	286.023	284.996	283.686	285.12	292.398	294.718	295.116	294.21	293.613	293.634	293.592	293.206	292.745	292.522	292.332	292.336	292.481	292.655	292.571	292.381	292.314	292.356	292.347	292.221	292.058	291.963	291.963	292.007	292.004	291.952	291.99	291.946	291.926	292.006	292.052	291.992	291.967	292.034	292.075	291.994	291.977	291.981	292.008	292.073	292.235	292.308	292.095	291.953	292.182	292.303	292.224	292.32	292.525	292.484	292.275	292.457	292.813	292.663	292.294	292.522	292.783	292.357	291.993	292.329	292.798	292.287	291.645	291.686	291.686	291.24	291.321	291.676	290.757	289.276	289.864	291.067	287.534	280.838	277.166	280.948	284.875	285.639	285.15	286.389	287.402	286.656	286.704	291.074	293.635	293.742	293.129	293.388	293.411	292.687	292.363	292.684	292.802	292.537	292.586	292.669	292.409	292.231	292.472	292.613	292.484	292.312	292.522	292.631	292.436	292.28	292.278	292.323	292.33	292.213	292.031
292.962	292.855	292.577	292.316	292.11	291.957	291.831	291.99	291.592	289.26	286.601	284.059	283.062	283.083	283.646	285.789	292.558	296.161	296.576	295.192	294.692	295.318	295.29	294.636	294.471	294.535	294.303	293.994	294.067	293.986	293.69	293.622	293.708	293.574	293.342	293.533	293.682	293.357	293.114	293.21	293.16	292.843	292.756	292.886	292.777	292.453	292.269	292.276	292.137	291.879	291.822	291.863	291.791	291.685	291.721	291.756	291.869	292.113	292.552	293.229	294.039	294.208	288.356	285.36	285.22	285.986	286.923	287.922	288.602	288.755	288.545	287.968	286.984	286.1	285.883	286.523	286.224	287.074	287.079	285.473	285.113	287.168	294.553	295.779	295.474	294.78	294.422	294.277	293.926	293.555	293.447	293.312	293.271	293.364	293.408	293.422	293.341	293.31	293.366	293.469	293.41	293.208	293.062	293.12	293.221	293.262	293.174	293.247	293.152	293.085	293.095	293.202	293.206	293.172	293.249	293.387	293.408	293.407	293.401	293.41	293.425	293.413	293.549	293.544	293.516	293.565	293.587	293.542	293.634	293.767	293.798	293.74	293.991	294.2	293.808	293.507	293.801	294.077	293.436	292.972	293.413	293.733	292.994	292.507	293.149	293.413	292.342	291.624	292.058	291.819	290.483	290.637	291.954	288.671	281.692	277.289	280.799	286.352	287.493	286.238	286.664	288.128	287.577	287.056	288.786	293.667	294.575	294.466	294.581	294.404	293.799	293.766	294.116	293.904	293.567	293.851	294.04	293.738	293.659	293.906	293.878	293.588	293.603	293.867	293.74	293.392	293.309	293.447	293.493	293.347	293.049	292.964
293.739	293.382	293.025	292.97	292.901	292.565	292.366	291.98	290.177	287.15	286.208	284.932	284.892	284.172	282.093	281.31	286.49	295.255	297.771	296.85	296.097	296.435	296.397	295.78	295.597	295.717	295.42	295.13	295.238	295.332	294.908	294.687	294.863	294.91	294.758	294.765	294.81	294.444	294.056	294.041	294.038	293.773	293.696	293.84	293.807	293.414	293.255	293.333	293.315	293.176	293.136	293.071	292.92	292.91	293.009	293.061	293.201	293.433	293.763	294.386	295.226	295.179	288.512	286.548	285.827	285.994	286.398	286.789	286.974	287.186	286.882	286.834	287	287.448	287.87	287.913	287.665	288.19	288.335	287.114	285.744	287.159	294.698	295.94	295.99	295.448	295.136	295.013	294.739	294.456	294.361	294.311	294.414	294.532	294.576	294.612	294.56	294.43	294.291	294.342	294.564	294.459	294.294	294.254	294.288	294.338	294.263	294.401	294.523	294.457	294.46	294.53	294.596	294.505	294.523	294.564	294.525	294.63	294.673	294.708	294.651	294.528	294.7	294.901	294.769	294.67	294.653	294.756	294.851	294.954	295.116	295.075	295.135	295.198	294.895	294.652	294.723	294.773	294.415	294.143	294.281	294.239	293.57	293.4	293.981	294.052	292.84	292.118	292.993	293.365	291.709	290.765	291.851	289.471	282.828	276.712	278.861	286.749	289.682	288.387	287.792	289.471	289.563	287.943	287.862	289.316	293.879	295.228	295.787	295.296	294.738	295.142	295.608	295.012	294.508	294.838	295.072	294.795	294.748	295.015	294.874	294.656	294.876	295.033	294.758	294.451	294.405	294.39	294.27	293.907	293.715	293.731
294.191	293.728	293.51	293.502	293.137	292.666	292.556	291.432	288.061	287.071	285.754	286.21	287.209	286.376	282.89	280.804	283.93	290.315	297.952	297.914	296.946	296.986	297.081	296.755	296.775	297.014	296.66	296.102	296.143	296.381	296.184	296.009	296.153	296.203	295.89	295.67	295.664	295.531	295.241	295.183	295.214	295.098	294.949	295.017	294.885	294.622	294.492	294.446	294.245	294.087	294.122	294.097	293.973	293.965	294.013	294.059	294.189	294.505	294.84	295.555	296.34	292.034	289.283	287.513	287.356	287.584	287.727	287.366	287.091	286.812	286.758	287.295	288.377	289.164	290.09	290.312	289.461	288.568	288.08	287.442	286.996	288.458	296.018	296.775	296.36	295.917	295.987	296.028	295.849	295.696	295.56	295.503	295.531	295.615	295.603	295.52	295.627	295.658	295.476	295.404	295.516	295.586	295.455	295.328	295.372	295.431	295.374	295.448	295.603	295.709	295.673	295.72	295.749	295.669	295.59	295.659	295.743	295.739	295.794	295.936	296.058	295.971	296.072	296.272	296.164	295.943	296.023	296.171	296.108	296.003	296.079	296.004	295.799	295.892	296.041	295.906	295.583	295.335	295.318	295.34	295.099	294.828	294.683	294.462	294.068	293.7	293.364	293.116	293.322	293.324	291.774	290.463	292.054	291.84	283.062	275.738	274.55	284.156	291.199	290.777	289.365	290.588	291.434	289.077	287.092	287.677	289.981	295.787	297.326	296.787	295.915	296.169	296.556	296.062	295.796	296.036	295.97	295.662	295.818	296.034	295.832	295.729	295.91	295.772	295.487	295.408	295.368	295.127	294.787	294.603	294.551	294.471
294.605	294.152	294.035	293.845	293.057	292.447	292.578	290.623	290.543	286.977	286.279	287.064	287.514	287.019	284.76	283.63	285.612	290.261	297.702	298.184	297.386	297.375	297.829	297.547	296.968	297.38	297.884	297.572	297.225	297.268	297.419	297.25	297.017	296.918	296.742	296.527	296.535	296.565	296.381	296.25	296.285	296.291	296.16	296.056	295.889	295.71	295.607	295.497	295.17	294.899	294.922	294.984	294.968	294.964	295.009	295.019	295.183	295.501	295.942	296.792	297.598	292.913	290.134	288.946	289.09	289.24	289.002	288.554	288.183	287.672	287.43	288.035	289.121	289.983	290.87	291.271	290.679	289.154	287.941	287.501	288.426	290.79	297.246	297.529	296.787	296.555	296.815	296.8	296.626	296.586	296.539	296.356	296.218	296.334	296.391	296.344	296.486	296.688	296.626	296.48	296.405	296.424	296.445	296.452	296.493	296.532	296.536	296.553	296.528	296.618	296.748	296.803	296.783	296.792	296.791	296.873	297.113	297.183	297.059	297.125	297.289	297.208	297.113	297.233	297.226	297.089	297.216	297.293	296.995	296.738	296.932	296.9	296.563	296.501	296.714	296.679	296.223	295.872	295.894	295.798	295.25	295.029	295.441	295.271	294.11	293.766	294.45	294.027	292.73	292.668	292.652	291.521	292.573	294.253	287.263	276.339	270.549	280.463	290.618	292.419	290.494	290.846	292.184	290.284	288.013	287.877	290.064	295.237	297.44	297.761	297.315	297.3	297.205	296.786	296.869	297.1	296.752	296.523	296.895	296.95	296.539	296.53	296.701	296.367	296.164	296.297	296.029	295.522	295.274	295.238	295.127	294.932
294.892	294.495	294.403	294.225	293.266	292.757	292.962	290.348	291.07	286.884	286.629	287.935	287.681	287.114	287.047	287.536	288.88	291.857	295.105	298.894	298.117	298.171	298.866	298.069	294.728	294.403	298.07	299.032	298.42	297.918	298.162	298.086	297.623	297.546	297.73	297.673	297.503	297.422	297.224	296.964	296.895	296.895	296.746	296.508	296.393	296.284	296.233	296.265	296.248	296.065	295.901	295.869	295.851	295.823	295.954	296.127	296.346	296.619	297.033	297.87	298.652	294.759	292.163	290.894	291.037	291.198	290.874	290.699	290.528	289.798	289.095	289.331	290.359	291.381	292.156	292.857	292.346	290.111	288.607	288.812	290.748	296.8	297.823	297.728	297.138	297.22	297.487	297.322	297.176	297.316	297.411	297.266	297.206	297.414	297.492	297.439	297.454	297.543	297.519	297.442	297.354	297.387	297.462	297.562	297.548	297.536	297.615	297.722	297.652	297.805	298.04	298.022	297.959	298.152	298.202	298.188	298.375	298.505	298.298	298.172	298.323	298.215	297.96	298.003	298.046	297.855	297.88	297.947	297.666	297.457	297.712	297.789	297.449	297.162	296.976	296.816	296.685	296.49	296.298	296.139	295.647	295.239	295.504	295.462	294.339	294.13	295.036	294.117	292.209	293.152	294.744	292.569	291.081	293.696	290.209	279.684	268.174	278.34	289.796	293.522	291.906	291.268	292.331	291.542	290.254	289.999	290.529	291.532	294.676	296.357	297.608	298.447	298.175	297.633	297.848	298.09	297.667	297.476	297.853	297.559	296.948	297.049	297.287	296.848	296.646	296.822	296.395	295.842	295.92	295.836	295.339	295.061
295.253	294.664	294.347	294.364	293.769	293.276	292.888	289.778	291.327	287.111	286.621	287.785	287.887	287.876	288.776	289.648	290.222	291.893	294.889	299.378	298.949	298.921	299.786	298.743	292.909	291.707	297.365	299.835	299.338	298.303	298.576	298.85	298.413	298.246	298.444	298.312	297.961	297.959	298.005	297.853	297.772	297.783	297.665	297.506	297.427	297.31	297.108	297.061	297.152	296.999	296.709	296.627	296.63	296.608	296.747	297	297.312	297.644	298.053	298.668	299.3	299.368	295.29	293.788	293.824	293.963	293.653	293.503	293.25	292.4	291.686	291.515	292.371	293.334	294.34	294.868	293.91	291.321	290.19	291.483	297.167	297.98	298.411	298.184	297.89	297.952	298.135	298.023	298.024	298.275	298.391	298.353	298.431	298.498	298.467	298.447	298.469	298.45	298.462	298.505	298.549	298.503	298.544	298.643	298.608	298.614	298.727	298.808	298.752	298.894	299.106	299.014	298.931	299.271	299.389	299.178	299.255	299.488	299.316	299.145	299.306	299.244	298.935	298.893	298.821	298.49	298.423	298.52	298.347	298.159	298.141	297.97	297.787	297.772	297.387	297.006	297.173	297.077	296.444	296.406	296.546	295.878	295.37	295.521	294.937	294.256	294.503	293.927	292.73	293.816	294.945	291.92	289.846	293.699	292.673	283.362	268.884	277.316	288.692	293.916	293.494	292.735	293.085	292.719	292.456	292.522	291.533	290.287	290.699	292.537	296.662	298.759	299.134	298.652	298.718	298.893	298.494	298.311	298.562	298.107	297.477	297.647	297.725	297.089	296.878	296.995	296.553	296.198	296.401	296.13	295.363	295.246
295.652	294.898	294.515	294.645	294.236	293.248	291.496	294.446	292	288.7	288.095	288.965	289.941	290.08	290.31	289.913	289.509	290.604	293.858	299.094	299.557	299.592	300.559	300.005	293.678	291.44	296.503	299.875	300.17	298.976	298.975	299.434	299.118	298.774	298.797	298.684	298.457	298.62	298.881	298.793	298.696	298.78	298.724	298.565	298.552	298.468	298.137	297.873	297.837	297.635	297.39	297.415	297.544	297.61	297.683	297.886	298.155	298.516	299.018	299.436	299.925	300.349	300.211	299.877	297.612	297.249	296.198	295.464	294.874	294.491	294.36	294.484	294.635	295.101	295.773	296.048	294.597	292.22	292.301	294.671	298.409	298.878	298.923	298.922	298.954	298.792	298.79	298.834	298.992	299.061	299.077	299.19	299.348	299.267	299.139	299.154	299.373	299.466	299.474	299.519	299.557	299.464	299.452	299.67	299.761	299.742	299.853	299.951	299.839	299.836	300.006	299.917	299.743	300.066	300.285	300.022	300.003	300.257	300.088	299.859	300.032	299.953	299.566	299.481	299.419	299.075	299.042	299.094	298.814	298.639	298.563	298.095	297.943	298.324	297.936	297.255	297.445	297.356	296.279	296.224	296.904	296.152	295.205	295.795	295.864	294.498	294.141	294.72	294.199	293.519	293.411	292.5	293.466	297.057	293.285	283.706	270.943	277.305	288.029	293.632	294.494	294.626	294.536	293.561	293.341	293.777	292.675	290.894	290.763	291.828	293.984	298.547	299.738	299.487	299.327	299.429	299.118	298.855	298.974	298.643	298.122	298.113	297.913	297.296	297.178	297.224	296.742	296.473	296.601	296.247	295.572	295.603
295.756	295.304	295.161	295.115	294.671	293.638	291.065	294.725	292.176	290.362	289.503	290.286	291.192	291.275	290.861	290.209	289.96	290.781	293.159	295.798	299.618	299.798	300.721	300.955	296.049	293.354	294	299.309	300.713	299.998	299.541	299.67	299.517	299.268	299.332	299.469	299.446	299.509	299.473	299.204	299.084	299.202	299.188	298.959	298.852	298.836	298.66	298.507	298.487	298.425	298.362	298.441	298.552	298.613	298.772	299.001	299.065	299.287	299.784	300.054	300.322	300.838	301.15	301.168	301.203	301.136	297.886	296.448	295.814	296.099	296.333	296.419	296.084	296.128	297.185	297.385	295.59	294.232	296.89	298.454	299.277	299.245	299.255	299.565	299.729	299.53	299.51	299.732	299.864	299.765	299.829	300.009	300.11	300.193	300.151	300.014	300.108	300.316	300.307	300.235	300.329	300.35	300.332	300.555	300.74	300.688	300.673	300.881	300.881	300.776	300.914	300.927	300.644	300.711	300.885	300.645	300.577	300.747	300.541	300.274	300.37	300.223	299.844	299.841	299.832	299.491	299.453	299.341	298.811	298.781	299.022	298.534	298.129	298.432	298.053	297.187	297.385	297.526	296.513	296.277	296.82	296.122	295.263	296.051	296.241	294.807	294.653	295.822	295.07	293.245	293.472	294.946	295.771	293.577	284.776	281.023	274.489	282.155	290.707	294.298	295.04	295.706	295.732	294.382	293.682	293.908	293.316	292.454	292.692	292.973	294.052	298.496	300.214	300.113	299.718	299.869	299.678	299.202	299.113	298.986	298.565	298.321	298.02	297.699	297.666	297.566	297.072	296.798	296.769	296.374	295.871	295.874
295.867	295.804	295.874	295.423	295.008	295.061	293.088	295.419	291.297	290.187	290.03	290.833	291.358	291.499	291.194	291.022	291.511	292.19	292.749	293.664	294.932	296.679	300.161	301.337	300.199	296.03	294.59	298.887	300.624	300.561	300.056	299.926	299.965	299.885	299.874	300.003	300.046	299.913	299.841	299.789	299.743	299.738	299.745	299.601	299.443	299.376	299.353	299.271	299.278	299.347	299.393	299.419	299.415	299.395	299.693	299.973	299.927	300.027	300.319	300.423	300.602	300.903	301.183	301.361	301.541	301.59	301.182	297.93	297.474	297.366	297.362	296.961	296.844	298.151	300.728	300.841	297.291	296.365	298.406	299.774	300.105	299.849	299.926	300.21	300.259	300.187	300.395	300.631	300.527	300.433	300.672	300.843	300.856	301.092	301.24	300.968	300.781	301.053	301.21	301.061	301.177	301.359	301.271	301.234	301.433	301.427	301.302	301.533	301.617	301.363	301.44	301.604	301.332	301.204	301.323	301.102	300.848	300.888	300.776	300.58	300.642	300.503	300.215	300.303	300.237	299.766	299.738	299.637	299.022	298.831	299.146	298.776	298.138	298.308	298.156	297.476	297.494	297.696	297.135	296.836	296.98	296.484	296.089	296.412	296.054	295.284	295.67	295.974	294.759	294.191	295.366	294.151	287.872	286.324	280.324	277.49	282.573	291.223	295.497	295.63	295.282	295.995	296.285	295.288	294.551	294.057	293.447	293.364	294.128	294.172	294.238	295.867	300.511	300.451	299.949	300.115	300.043	299.47	299.237	299.157	298.772	298.494	298.437	298.311	298.067	297.779	297.519	297.295	296.994	296.665	296.448	296.245
296.537	296.595	296.82	296.089	295.692	296.7	296.238	296.761	290.771	289.668	290.021	291.042	291.555	291.816	291.779	291.492	292.368	292.932	292.689	292.116	293.282	295.352	299.848	301.573	301.639	300.115	296.673	299.103	300.196	300.527	300.338	300.291	300.42	300.33	300.113	300.096	300.139	300.121	300.248	300.539	300.482	300.211	300.126	300.245	300.194	300.111	300.094	299.993	300.011	300.099	300.162	300.201	300.296	300.368	300.516	300.628	300.659	300.768	300.924	300.906	301.052	301.332	301.514	301.689	302.051	302.255	301.854	301.105	301.39	301.47	297.966	296.974	297.668	300.81	301.189	300.956	297.97	298.891	299.579	300.343	300.42	300.372	300.624	300.822	300.84	300.886	301.12	301.149	300.96	300.936	301.231	301.438	301.342	301.485	301.773	301.637	301.482	301.801	302.104	301.873	301.838	302.057	301.948	301.773	301.986	302	301.817	301.94	301.976	301.686	301.619	301.808	301.716	301.617	301.753	301.509	301.2	301.221	301.123	300.842	300.774	300.632	300.426	300.484	300.368	299.815	299.83	300.014	299.584	299.114	299.129	298.849	298.417	298.424	298.539	298.243	297.945	297.73	297.489	297.397	297.175	297.041	297.293	297.022	296.275	296.648	297.275	295.937	294.803	296.225	295.914	288.463	287.106	279.076	277.831	283.486	291.977	297.105	297.232	295.638	295.352	295.885	295.895	295.677	295.776	295.405	294.444	294.094	294.543	294.269	293.981	295.36	300.628	300.797	300.265	300.242	300.119	299.691	299.519	299.394	299.147	299.025	299.071	298.893	298.514	298.253	298.157	297.893	297.437	297.223	297.293	297.058
297.489	297.507	297.785	297.397	297.008	298.035	298.58	295.705	293.35	290.026	290.441	291.802	292.282	292.306	292.145	291.633	291.991	292.682	292.962	292.2	293.473	296.027	300.192	301.239	301.435	300.934	300.18	299.854	300.305	300.659	300.624	300.486	300.601	300.655	300.576	300.619	300.677	300.671	300.581	300.677	300.553	300.226	300.166	300.249	300.259	300.268	300.36	300.406	300.513	300.634	300.734	300.857	301.108	301.206	301.116	301.116	301.233	301.392	301.479	301.388	301.45	301.676	301.719	301.564	301.77	302.065	301.901	301.733	302.113	302.287	299.424	298.542	299.088	301.005	300.513	300.174	298.966	300.308	300.602	300.343	300.168	300.451	300.906	301.164	301.359	301.478	301.467	301.469	301.524	301.554	301.705	301.903	301.94	301.868	302.073	302.221	302.159	302.299	302.462	302.345	302.16	302.305	302.229	302.08	302.263	302.313	302.108	302.08	302.234	302.081	301.979	302.047	301.958	301.846	301.916	301.73	301.483	301.501	301.413	301.002	300.869	300.766	300.423	300.379	300.379	300.026	299.832	299.911	299.828	299.51	299.34	299.319	299.144	298.965	298.702	298.761	298.5	298.006	298.025	298.213	297.682	297.466	298.104	297.714	297.054	297.998	298.223	296.248	296.259	297.875	293.141	282.051	283.466	283.798	288.366	293.057	297.095	297.376	295.738	295.359	295.95	295.934	295.527	295.779	296.607	296.707	295.812	295.198	295.045	294.67	294.429	295.254	300.337	301.064	300.819	300.557	300.313	300.058	300.008	299.935	299.786	299.754	299.652	299.361	299.14	298.983	298.805	298.528	298.23	297.959	298.037	297.878
298.508	298.336	298.556	298.637	298.482	299.024	299.891	298.049	294.451	291.51	291.838	292.858	292.747	292.513	292.735	292.521	292.196	292.248	293.06	292.591	294.485	297.397	300.637	300.635	300.525	300.52	300.423	300.409	300.682	300.889	300.831	300.707	300.767	300.981	301.142	301.162	301.22	301.09	300.832	300.698	300.78	300.784	300.77	300.741	300.668	300.665	300.801	300.934	301.042	301.185	301.315	301.375	301.485	301.512	301.479	301.538	301.663	301.667	301.663	301.528	301.345	301.27	301.272	300.915	300.757	301.015	301.174	301.318	301.756	301.992	301.546	301.112	301.154	301.102	300.927	301.181	301.453	301.147	300.231	299.778	300.272	301.008	301.435	301.566	301.802	301.806	301.725	301.82	302.19	302.271	302.113	302.264	302.374	302.267	302.279	302.541	302.612	302.428	302.492	302.623	302.668	302.652	302.57	302.31	302.275	302.312	302.172	302.125	302.299	302.264	302.172	302.206	302.079	301.86	301.871	301.763	301.577	301.615	301.383	301.104	301.116	301.085	300.784	300.528	300.588	300.554	300.165	299.843	299.889	299.972	299.746	299.67	299.86	299.464	298.928	299.151	299.293	298.833	298.909	299.228	298.578	298.238	298.738	298.435	297.977	298.717	298.194	296.706	297.825	297.246	288.163	285.823	286.742	293.653	296.859	297.262	296.665	296.022	295.837	296.401	296.678	296.181	295.743	295.957	296.519	296.751	296.444	295.976	295.809	295.85	295.42	295.533	296.651	300.41	300.993	301.066	300.762	300.619	300.711	300.576	300.476	300.457	300.179	299.867	299.834	299.666	299.287	299.148	299.163	298.922	298.651	298.658
299.515	299.226	299.276	299.501	299.414	299.662	300.031	298.37	294.834	292.951	293.316	293.674	293.01	292.765	293.558	293.911	293.28	292.377	291.847	292.302	294.992	298.728	300.989	300.906	301.065	301.092	300.842	300.849	300.899	300.765	300.889	301.127	301.207	301.358	301.374	301.213	301.255	301.327	301.256	301.201	301.376	301.411	301.303	301.314	301.318	301.354	301.438	301.473	301.459	301.624	301.776	301.747	301.713	301.833	301.918	302.027	301.834	301.54	301.467	301.279	300.941	300.885	301.163	301.236	301.125	301.086	301.026	300.964	301.192	301.396	301.267	301.285	301.559	301.74	301.961	302.064	298.503	298.558	297.477	297.291	300.876	301.796	302.082	301.983	301.965	301.999	302.049	302.121	302.445	302.596	302.306	302.271	302.487	302.383	302.138	302.454	302.679	302.463	302.622	302.936	302.862	302.738	302.672	302.445	302.224	302.324	302.319	302.185	302.167	302.137	302.062	302.092	302.004	301.854	301.794	301.706	301.584	301.491	301.341	301.197	301.144	301.069	300.998	300.766	300.621	300.668	300.609	300.235	300.181	300.33	299.993	299.652	299.919	299.937	299.539	299.715	299.885	299.281	299.145	299.475	299.186	298.967	299.356	299.049	298.9	299.275	298.241	297.198	297.932	294.127	289.655	285.972	291.125	296.968	297.176	295.7	295.834	296.954	297.63	297.365	296.631	296.342	296.437	296.213	296.104	296.472	296.562	296.287	296.344	296.654	296.243	295.768	295.82	296.735	300.837	301.365	301.112	301.023	301.224	300.942	300.802	300.895	300.631	300.306	300.337	300.154	299.766	299.892	300.024	299.803	299.357	299.46
299.984	299.912	300.036	300.121	300.12	300.138	299.65	296.574	294.784	294.101	294.664	294.744	294.144	294.171	294.468	294.045	293.648	292.939	291.683	291.517	294.748	300.137	301.223	301.179	301.641	301.575	301.084	301.258	301.368	301.026	301.123	301.501	301.471	301.458	301.688	301.651	301.563	301.687	301.707	301.554	301.461	301.307	301.13	301.261	301.415	301.498	301.663	301.752	301.801	301.95	302.07	302.112	302.321	302.405	302.231	302.025	301.796	297.932	301.584	301.864	301.627	301.483	301.811	301.937	301.79	301.819	301.773	301.436	301.233	301.462	301.663	301.662	301.379	300.813	297.601	296.905	295.585	294.32	295.474	299.713	301.544	301.925	302.095	302.22	302.126	302.224	302.496	302.415	302.448	302.647	302.568	302.376	302.426	302.503	302.415	302.564	302.748	302.65	302.656	302.776	302.604	302.511	302.586	302.486	302.23	302.211	302.211	302.016	302.043	302.055	301.986	301.962	301.917	301.772	301.624	301.538	301.373	301.323	301.31	301.183	300.92	300.689	300.863	300.891	300.544	300.401	300.6	300.487	300.203	300.302	300.158	299.695	299.875	300.069	299.79	299.748	299.705	299.293	299.2	299.389	299.226	299.36	299.496	299.104	299.301	299.56	298.261	297.254	296.493	291.005	290.095	289.727	294.818	296.567	295.129	295.611	297.522	298.116	297.852	297.5	296.947	297.003	297.222	296.568	296.275	296.871	296.925	296.606	296.777	297.066	296.526	296.114	296.283	297.096	301.036	301.488	301.19	301.212	301.424	301.107	300.935	301.053	300.887	300.635	300.659	300.601	300.422	300.476	300.423	300.152	299.947	299.977
299.852	300.05	300.286	300.124	300.094	300.08	299.189	296.225	295.385	295.536	296.067	295.82	295.519	295.655	294.649	292.408	292.738	293.07	291.923	290.809	293.2	299.852	301.415	300.813	300.971	301.217	301.121	301.702	302.133	301.793	301.671	301.836	301.606	301.62	302.171	302.331	302.143	302.058	301.863	301.725	301.777	301.786	301.735	301.876	301.88	301.859	302.096	302.306	302.399	302.452	302.344	302.351	302.678	302.587	301.851	301.406	297.944	302.01	302.216	302.378	302.288	302.452	302.622	301.785	300.779	301.202	302.175	302.056	301.532	301.61	301.933	301.559	300.294	296.286	295.314	295.226	295.102	295.587	299.799	302.142	302.472	301.746	301.97	302.534	302.507	302.51	302.83	302.779	302.525	302.723	302.911	302.626	302.466	302.678	302.693	302.607	302.592	302.548	302.437	302.496	302.555	302.541	302.484	302.332	302.121	302.019	301.841	301.637	301.746	301.877	301.828	301.683	301.583	301.481	301.27	301.126	301.092	301.08	301.106	301.12	300.999	300.757	300.872	301.104	300.798	300.44	300.541	300.418	299.962	300.008	300.189	299.867	299.654	299.579	299.347	299.242	299.244	299.317	299.508	299.391	299.083	299.219	299.154	298.659	298.942	298.911	297.356	296.823	295.998	295.956	290.638	293.049	297.345	296.866	295.818	297.856	298.932	297.372	297.025	298.028	297.973	297.731	297.739	297.141	296.965	297.488	297.296	296.975	297.48	297.633	297.133	297.195	298.351	301.138	301.446	301.438	301.222	301.285	301.39	301.154	300.983	300.994	300.813	300.675	300.624	300.552	300.64	300.631	300.37	300.242	300.339	300.104
299.938	300.199	300.197	299.77	299.676	299.457	296.909	295.811	295.789	296.55	296.941	296.468	296.157	296.231	294.489	291.43	291.152	293.093	291.834	289.686	291.592	296.489	301.658	300.977	300.996	301.663	301.72	301.913	302.216	301.933	301.868	302.111	302.102	302.165	302.394	302.237	302.041	302.135	302.102	302.082	302.353	302.433	302.328	302.395	302.367	302.248	302.415	302.536	302.47	302.537	302.533	302.533	302.726	302.308	301.344	297.551	298.428	302.918	302.815	302.429	298.388	298.595	299.279	301.554	296.647	297.168	301.653	302.15	301.595	301.493	301.539	298.207	300.124	296.529	296.202	296.872	300.991	301.963	302.934	303.377	302.64	301.949	302.405	302.939	302.679	302.385	302.573	302.634	302.422	302.495	302.649	302.485	302.324	302.427	302.395	302.192	302.156	302.228	302.158	302.144	302.34	302.363	302.067	301.877	301.822	301.715	301.502	301.269	301.301	301.353	301.334	301.212	301.087	301.061	300.943	300.739	300.676	300.684	300.585	300.65	300.935	300.811	300.489	300.558	300.546	300.24	300.109	300.046	299.796	299.697	299.758	299.517	299.263	299.033	299.003	299.062	298.944	298.853	298.999	298.758	298.403	298.616	298.462	297.987	298.332	298.038	296.477	296.932	297.44	292.98	290.884	293.34	297.495	297.129	296.353	298.029	298.173	296.578	297.164	298.499	297.915	297.406	297.765	297.589	297.487	297.739	297.478	297.487	298.195	298.256	300.468	300.975	301.619	301.514	301.262	301.205	301.179	301.166	301.1	300.959	300.887	300.671	300.406	300.45	300.339	300.16	300.342	300.44	300.165	300.224	300.505	300.212
