291.891	291.803	291.967	292.033	291.931	291.862	291.926	292.086	292.31	292.07	291.42	291.487	292.503	294.034	295.239	295.849	295.677	295.049	294.593	294.466	294.613	294.432	293.86	293.482	293.543	293.531	293.35	293.183	293.103	292.919	292.594	292.503	292.588	292.579	292.507	292.586	292.632	292.496	292.309	292.25	292.059	291.808	291.671	291.571	291.421	291.251	291.203	291.105	290.896	290.708	290.665	290.683	290.578	290.45	290.511	290.57	290.665	290.875	291.218	291.713	292.326	292.748	292.335	291.818	291.611	291.53	291.543	291.576	291.525	291.378	291.364	291.452	291.306	290.896	290.338	289.873	290.219	289.719	288.064	287.451	288.894	294.031	295.583	295.114	294.114	293.982	294.151	293.816	293.097	292.661	292.628	292.598	292.599	292.756	293.162	293.208	292.924	292.687	292.579	292.488	292.467	292.423	292.363	292.277	292.193	292.158	292.152	292.136	292.065	292.088	292.152	292.147	292.091	292.113	292.169	292.084	291.976	292.1	292.21	292.074	291.947	292.067	292.203	292.032	291.893	292.096	292.265	292.203	292.32	292.694	292.79	292.568	292.561	292.848	292.831	292.424	292.336	292.53	292.495	292.344	292.352	292.436	292.371	292.31	292.309	291.965	291.573	292.014	292.509	291.603	290.289	290.496	290.459	286.392	283.019	281.431	285.238	288.585	288.884	288.415	289.062	290.219	291.815	291.642	293.318	294.458	293.729	293.16	293.499	293.414	292.826	292.734	293.104	292.982	292.571	292.485	292.623	292.485	292.238	292.337	292.589	292.653	292.595	292.606	292.674	292.619	292.592	292.507	292.265	292.186	292.239	292.148
293.122	293.052	293.037	292.871	292.633	292.472	292.411	292.63	292.729	291.3	290.686	289.549	289.29	290.094	291.477	293.667	295.976	296.786	296.198	295.295	295.178	295.406	295.06	294.53	294.454	294.514	294.337	294.098	294.027	293.928	293.78	293.906	294.077	293.928	293.722	293.794	293.956	293.749	293.556	293.573	293.456	293.125	292.952	292.93	292.781	292.583	292.528	292.427	292.119	291.84	291.808	291.862	291.784	291.569	291.485	291.505	291.628	291.815	292.189	292.797	293.508	293.837	291.294	290.644	290.874	291.396	291.723	292.089	292.194	292.22	292.35	292.352	291.335	290.59	290.206	290.12	291.112	291.238	290.031	288.528	288.965	294	296.302	296.637	295.667	295.017	294.955	294.884	294.438	293.994	293.809	293.645	293.608	293.814	294.064	294.047	293.815	293.692	293.738	293.708	293.573	293.421	293.307	293.298	293.359	293.375	293.321	293.325	293.263	293.225	293.244	293.275	293.265	293.306	293.381	293.421	293.316	293.308	293.321	293.358	293.434	293.604	293.679	293.482	293.343	293.571	293.71	293.651	293.821	294.071	293.998	293.79	293.995	294.359	294.186	293.807	293.996	294.292	293.842	293.467	293.853	294.336	293.849	293.176	293.208	293.22	292.721	292.741	293.057	291.982	290.332	290.807	291.948	288.327	283.854	281.313	285.329	288.907	289.704	289.083	289.889	290.857	290.187	289.952	293.76	295.699	295.372	294.597	294.815	294.78	294.03	293.728	294.019	294.113	293.868	293.908	294.022	293.793	293.623	293.952	294.15	293.994	293.808	293.952	294.079	293.927	293.783	293.773	293.742	293.711	293.56	293.326
294.159	293.946	293.608	293.294	293.062	292.889	292.769	292.991	292.534	289.952	290.543	289.048	288.266	288.034	288.115	289.008	293.624	297.255	297.725	296.405	295.949	296.591	296.607	296.03	295.847	295.848	295.638	295.405	295.518	295.452	295.113	295.062	295.168	295.05	294.827	295.006	295.144	294.857	294.534	294.641	294.669	294.395	294.286	294.334	294.191	293.894	293.698	293.611	293.373	293.126	292.978	292.94	292.866	292.696	292.68	292.702	292.782	293.011	293.413	293.984	294.726	294.837	292.849	291.141	290.947	291.331	291.777	292.275	292.537	292.641	292.478	292.096	291.588	291.188	291.012	291.562	291.592	292.264	292.194	290.377	289.334	290.376	296.017	297.172	296.816	296.039	295.655	295.482	295.066	294.717	294.664	294.555	294.483	294.604	294.807	294.857	294.781	294.659	294.703	294.797	294.706	294.471	294.402	294.421	294.534	294.549	294.472	294.53	294.445	294.378	294.385	294.452	294.487	294.483	294.579	294.726	294.765	294.759	294.743	294.787	294.8	294.833	294.977	294.968	294.98	295.043	295.017	294.957	295.097	295.322	295.314	295.207	295.442	295.64	295.231	294.893	295.202	295.469	294.826	294.369	294.85	295.198	294.46	293.91	294.522	294.795	293.657	292.905	293.306	292.964	291.427	291.517	292.818	289.557	284.381	281.139	285.152	290.19	291.566	290.135	290.085	291.33	290.8	290.304	291.649	295.984	296.416	296.013	296.059	295.841	295.211	295.157	295.433	295.255	294.96	295.22	295.412	295.131	295.063	295.358	295.426	295.144	295.087	295.278	295.234	294.972	294.898	294.969	294.9	294.683	294.31	294.194
294.869	294.452	294.063	293.977	293.918	293.599	293.408	293.08	291.143	287.905	290.426	290.133	290.189	289.144	286.815	285.816	289.139	296.402	298.946	298.039	297.31	297.662	297.665	297.116	296.923	297.039	296.777	296.566	296.694	296.787	296.335	296.108	296.314	296.398	296.249	296.247	296.263	295.861	295.463	295.429	295.45	295.233	295.104	295.19	295.116	294.677	294.458	294.459	294.447	294.356	294.255	294.121	293.956	293.901	293.962	294.01	294.119	294.314	294.595	295.086	295.783	295.642	293.923	292.5	291.916	292.011	292.301	292.418	292.44	292.378	292.093	292.079	292.491	293.176	293.625	293.67	293.464	293.692	293.663	292.202	290.417	290.494	296.04	297.232	297.238	296.647	296.281	296.15	295.825	295.535	295.505	295.468	295.602	295.75	295.887	295.921	295.823	295.673	295.511	295.577	295.752	295.69	295.576	295.561	295.623	295.625	295.537	295.689	295.838	295.768	295.747	295.796	295.88	295.801	295.834	295.876	295.887	295.956	295.971	296.076	296.027	295.965	296.132	296.291	296.17	296.107	296.079	296.153	296.239	296.358	296.465	296.428	296.518	296.514	296.19	295.918	295.988	296.034	295.653	295.398	295.549	295.512	294.845	294.6	295.167	295.196	293.942	293.198	294.047	294.359	292.587	291.562	292.687	290.387	285.163	279.917	282.786	290.181	293.645	292.245	291.094	292.469	292.468	290.902	290.726	291.874	295.824	296.811	297.29	296.821	296.267	296.592	296.95	296.372	295.897	296.266	296.507	296.225	296.192	296.501	296.432	296.212	296.392	296.48	296.209	295.926	295.874	295.867	295.684	295.211	294.91	294.878
295.202	294.743	294.514	294.5	294.157	293.717	293.619	292.386	288.887	290.705	290.835	291.666	292.508	291.311	287.518	285.364	287.34	292.348	299.176	299.15	298.186	298.253	298.359	298.044	298.014	298.226	297.965	297.445	297.472	297.697	297.535	297.377	297.538	297.649	297.381	297.167	297.121	296.965	296.675	296.555	296.531	296.387	296.264	296.245	296.075	295.73	295.528	295.416	295.278	295.166	295.164	295.105	294.97	294.942	294.944	294.945	295.047	295.302	295.616	296.184	296.746	296.248	295.183	293.84	293.542	293.64	293.754	293.35	293.14	292.706	292.288	292.754	294.248	295.026	296.21	296.482	295.308	294.131	293.429	292.586	291.359	291.774	297.254	297.94	297.47	297.044	297.122	297.119	296.905	296.735	296.652	296.635	296.714	296.778	296.808	296.74	296.802	296.826	296.646	296.601	296.756	296.871	296.752	296.619	296.683	296.684	296.653	296.742	296.914	297.013	296.989	297.003	297.05	296.984	296.916	296.955	297.011	297.017	297.021	297.218	297.377	297.325	297.412	297.6	297.502	297.243	297.357	297.523	297.435	297.322	297.314	297.216	297.083	297.132	297.189	297.006	296.672	296.428	296.374	296.383	296.172	295.907	295.775	295.502	295.044	294.621	294.265	294.061	294.278	294.169	292.51	291.179	292.908	292.844	284.138	278.701	278.228	287.2	294.267	294.423	292.591	293.511	294.072	291.804	289.982	290.393	292.275	297.43	298.785	298.237	297.402	297.579	297.863	297.36	297.121	297.437	297.434	297.119	297.298	297.552	297.406	297.263	297.376	297.185	296.857	296.743	296.688	296.464	296.095	295.834	295.618	295.485
295.512	295.069	294.971	294.84	294.021	293.458	293.56	291.43	293.931	291.987	291.801	292.776	293.299	292.386	289.288	287.936	289.019	292.74	299.02	299.521	298.657	298.695	299.15	298.829	298.102	298.432	298.989	298.713	298.369	298.465	298.668	298.54	298.332	298.29	298.15	297.919	297.917	297.918	297.72	297.505	297.425	297.403	297.313	297.181	297.007	296.785	296.619	296.439	296.15	295.914	295.915	295.915	295.838	295.808	295.784	295.788	295.948	296.224	296.63	297.394	298.054	298.169	296.876	295.839	295.617	295.543	295.183	294.533	294.044	293.477	293.154	293.663	294.759	295.964	297.187	297.283	296.463	294.211	292.403	291.68	291.959	293.459	298.496	298.69	297.903	297.685	297.905	297.849	297.647	297.614	297.621	297.461	297.348	297.496	297.56	297.525	297.644	297.831	297.775	297.659	297.708	297.766	297.769	297.74	297.747	297.779	297.812	297.835	297.769	297.82	297.96	298.029	298.046	298.067	298.058	298.104	298.282	298.341	298.194	298.271	298.438	298.354	298.28	298.44	298.48	298.308	298.415	298.543	298.249	297.968	298.058	297.986	297.636	297.568	297.764	297.645	297.148	296.795	296.775	296.641	296.116	295.895	296.345	296.136	294.928	294.578	295.274	294.872	293.584	293.489	293.425	292.314	293.474	295.325	288.423	279.673	274.32	283.244	293.085	295.721	293.685	293.712	294.723	292.84	290.719	290.55	292.147	296.983	298.873	299.091	298.615	298.575	298.458	298.07	298.202	298.5	298.144	297.922	298.347	298.488	298.078	298.013	298.138	297.755	297.49	297.562	297.297	296.784	296.506	296.395	296.132	295.843
295.762	295.407	295.35	295.197	294.234	293.776	293.942	291.189	294.959	292.323	291.975	292.618	292.609	291.919	291.392	291.544	292.488	294.401	296.838	300.199	299.34	299.427	300.175	299.365	296.588	296.091	298.999	300.082	299.493	299.048	299.339	299.308	298.841	298.781	298.998	298.914	298.678	298.597	298.379	298.078	297.954	297.944	297.799	297.632	297.554	297.392	297.238	297.25	297.231	297.051	296.859	296.761	296.642	296.541	296.663	296.812	297.025	297.238	297.677	298.541	299.306	299.941	298.642	297.671	297.654	297.641	297.231	296.871	296.448	295.482	294.685	294.897	295.988	297.509	298.28	298.829	297.869	294.668	292.256	292.021	293.435	298.284	299.103	298.892	298.286	298.369	298.578	298.355	298.16	298.325	298.484	298.383	298.32	298.553	298.688	298.648	298.655	298.718	298.688	298.596	298.611	298.653	298.755	298.821	298.785	298.757	298.851	298.96	298.848	298.919	299.083	299.111	299.105	299.288	299.334	299.271	299.385	299.519	299.298	299.196	299.323	299.151	298.952	299.056	299.139	298.924	298.908	299.001	298.748	298.536	298.728	298.71	298.309	298.011	297.845	297.67	297.495	297.278	297.034	296.788	296.296	295.909	296.189	296.128	295.038	294.902	295.84	294.945	293.009	294.017	295.678	293.581	292.172	294.898	291.466	282.74	273.038	280.837	292.004	296.356	294.777	293.952	294.733	293.853	292.569	292.258	292.365	293.061	296.08	297.594	298.731	299.566	299.317	298.822	299.123	299.407	298.936	298.776	299.197	299.008	298.401	298.47	298.66	298.165	297.894	298.009	297.562	296.989	296.981	296.826	296.262	295.933
296.122	295.6	295.328	295.362	294.783	294.322	293.936	290.777	295.66	292.484	291.172	292.336	292.932	292.816	293.213	293.593	293.497	294.279	296.624	300.616	300.111	300.107	301.032	299.961	294.073	293.076	298.271	300.818	300.354	299.386	299.703	300.002	299.541	299.359	299.563	299.4	298.991	298.961	299.015	298.857	298.741	298.719	298.592	298.502	298.485	298.36	298.027	297.992	298.105	297.968	297.691	297.501	297.375	297.294	297.429	297.647	297.917	298.221	298.679	299.396	300.098	300.385	300.682	299.763	299.763	299.85	299.69	299.41	298.751	297.709	297.279	296.976	297.833	299.008	300.057	300.388	298.819	295.098	292.969	293.813	298.766	299.379	299.606	299.275	298.974	299.064	299.202	299.055	299.015	299.242	299.391	299.358	299.438	299.532	299.575	299.586	299.624	299.605	299.569	299.593	299.648	299.648	299.724	299.811	299.766	299.734	299.84	299.919	299.826	299.903	300.056	299.97	299.921	300.25	300.324	300.036	300.032	300.286	300.116	299.981	300.137	300.047	299.772	299.793	299.711	299.4	299.306	299.412	299.248	299.045	299.009	298.755	298.519	298.496	298.126	297.728	297.869	297.75	297.064	296.909	297.052	296.386	295.888	296.04	295.536	294.983	295.287	294.76	293.573	294.763	296.029	293.138	291.216	295.191	294.068	286.173	274.819	279.749	290.769	296.247	295.993	295.137	295.238	294.654	294.314	294.304	293.147	291.734	292.022	293.727	297.698	299.777	300.144	299.71	299.848	300.051	299.614	299.444	299.717	299.332	298.754	298.912	298.914	298.253	297.999	298.048	297.557	297.145	297.329	297.026	296.255	296.103
296.542	295.84	295.513	295.661	295.284	294.399	292.748	298.207	297.217	293.021	292.191	293.639	294.752	294.484	294.133	293.343	292.413	292.845	295.565	300.404	300.687	300.701	301.723	301.168	294.479	292.633	297.394	300.793	301.114	299.99	300.049	300.51	300.17	299.815	299.806	299.642	299.371	299.482	299.744	299.631	299.52	299.612	299.547	299.409	299.448	299.421	299.038	298.775	298.711	298.516	298.273	298.195	298.227	298.262	298.312	298.48	298.742	299.132	299.687	300.22	300.785	301.432	301.652	301.504	302.267	302.063	301.238	300.576	299.87	299.354	299.372	299.602	299.667	300.229	300.426	300.218	298.135	294.812	294.31	296.316	299.79	300.047	299.984	299.917	299.925	299.771	299.78	299.791	299.902	299.993	300.017	300.099	300.264	300.241	300.171	300.23	300.487	300.574	300.52	300.51	300.53	300.491	300.472	300.66	300.754	300.705	300.762	300.846	300.718	300.667	300.805	300.685	300.469	300.76	300.945	300.644	300.607	300.862	300.682	300.489	300.671	300.585	300.23	300.201	300.143	299.818	299.771	299.826	299.54	299.34	299.252	298.741	298.529	298.884	298.512	297.817	297.992	297.881	296.758	296.612	297.306	296.543	295.63	296.256	296.403	295.136	294.882	295.568	295.16	294.625	294.65	293.906	295.073	298.804	294.831	286.592	275.884	279.617	289.803	295.803	296.786	296.656	296.224	295.035	294.786	295.132	293.964	292.091	291.712	292.893	294.981	299.483	300.644	300.43	300.325	300.463	300.115	299.808	299.909	299.595	299.087	299.081	298.867	298.267	298.116	298.102	297.584	297.313	297.495	297.136	296.439	296.474
296.715	296.29	296.142	296.14	295.828	295.011	292.698	299.26	296.634	293.468	293.061	294.453	295.179	294.628	294.018	293.172	292.467	292.752	294.68	296.869	300.716	300.863	301.815	302.061	296.26	293.925	294.796	300.222	301.622	300.978	300.564	300.696	300.525	300.263	300.28	300.3	300.179	300.255	300.232	299.968	299.842	300.011	300.007	299.725	299.641	299.678	299.53	299.352	299.272	299.158	299.07	299.096	299.208	299.237	299.357	299.561	299.647	299.907	300.475	300.907	301.242	301.842	302.282	302.366	302.342	302.164	300.844	299.743	299.241	299.433	299.814	300.083	299.613	299.476	300.211	299.901	297.417	295.67	298.336	299.747	300.378	300.245	300.235	300.516	300.602	300.409	300.413	300.563	300.637	300.589	300.657	300.81	300.924	301.068	301.097	300.988	301.086	301.265	301.229	301.095	301.137	301.212	301.137	301.288	301.489	301.441	301.376	301.58	301.565	301.446	301.576	301.523	301.145	301.174	301.348	301.153	301.123	301.262	300.993	300.753	300.88	300.724	300.374	300.383	300.39	300.072	300.035	299.904	299.359	299.314	299.568	299.07	298.625	298.893	298.509	297.637	297.82	297.953	296.911	296.585	297.125	296.444	295.686	296.49	296.763	295.411	295.412	296.727	296.188	294.528	294.917	296.564	297.488	295.289	286.304	283.599	278.125	284.265	292.214	296.25	297.021	297.314	296.869	295.273	294.547	294.705	294.098	293.203	293.139	293.584	294.8	299.333	301.017	300.94	300.629	300.807	300.551	299.992	299.886	299.694	299.258	299.036	298.768	298.459	298.392	298.289	297.833	297.604	297.622	297.258	296.79	296.805
296.881	296.783	296.838	296.453	296.252	296.64	295.054	298.946	294.332	292.103	292.353	293.793	294.032	293.676	293.461	293.125	293.334	293.792	294.08	294.628	295.718	297.591	301.211	302.402	301.239	296.224	295.09	299.785	301.579	301.509	301.006	300.938	300.954	300.823	300.775	300.817	300.735	300.579	300.516	300.506	300.497	300.548	300.553	300.337	300.149	300.101	300.075	299.97	299.945	299.944	299.958	299.977	299.985	299.972	300.225	300.47	300.443	300.573	300.952	301.227	301.404	301.766	302.101	302.268	302.365	302.367	301.867	299.9	299.557	299.309	299.17	298.77	298.745	299.974	302.192	302.364	297.886	296.869	299.619	300.78	301.033	300.757	300.826	301.066	301.078	300.996	301.16	301.357	301.256	301.123	301.328	301.494	301.48	301.755	301.953	301.694	301.526	301.753	301.88	301.708	301.786	302.003	301.866	301.753	301.928	301.911	301.779	302.032	302.109	301.872	301.938	302.049	301.734	301.608	301.744	301.561	301.352	301.379	301.192	301.008	301.074	300.922	300.657	300.749	300.65	300.21	300.197	300.102	299.47	299.261	299.59	299.225	298.572	298.711	298.532	297.821	297.827	298.048	297.481	297.172	297.306	296.881	296.575	296.91	296.665	296.08	296.635	297.102	296.067	295.69	296.993	295.755	289.345	286.914	281.662	279.736	284.398	292.416	296.94	297.038	296.427	296.871	296.729	295.575	294.933	294.587	293.983	293.791	294.221	294.323	294.802	296.519	301.229	301.2	300.754	300.927	300.777	300.144	299.876	299.755	299.356	299.087	299.036	298.93	298.69	298.44	298.221	298.093	297.853	297.59	297.398	297.213
297.465	297.489	297.737	297.156	296.976	298.356	298.153	298.09	292.379	290.565	291.226	292.476	292.633	292.646	292.63	292.563	293.318	294.021	293.775	293.011	293.996	295.773	300.882	302.596	302.633	301.031	296.737	299.98	301.174	301.485	301.318	301.309	301.375	301.236	300.994	300.909	300.878	300.802	300.886	301.215	301.238	301.057	300.947	300.976	300.899	300.766	300.699	300.575	300.566	300.588	300.59	300.624	300.718	300.826	300.938	301.046	301.088	301.241	301.461	301.564	301.714	301.99	302.25	302.449	302.747	302.916	302.506	301.869	302.248	302.36	298.711	297.726	298.308	301.922	302.329	302.16	297.866	300.148	300.632	301.19	301.248	301.236	301.465	301.613	301.556	301.582	301.741	301.75	301.555	301.419	301.693	301.889	301.802	301.944	302.268	302.156	302.015	302.31	302.569	302.31	302.251	302.49	302.358	302.15	302.297	302.304	302.067	302.162	302.224	301.965	301.928	302.1	301.997	301.902	302.055	301.871	301.606	301.636	301.555	301.251	301.168	301.015	300.793	300.841	300.687	300.161	300.194	300.376	299.93	299.457	299.49	299.207	298.75	298.753	298.83	298.51	298.214	298.035	297.833	297.784	297.622	297.544	297.857	297.632	296.997	297.525	298.315	297.224	296.297	297.92	297.545	289.787	287.583	280.39	279.732	285.148	292.975	298.175	298.044	296.28	295.916	296.296	296.004	295.817	296.124	295.796	294.732	294.204	294.404	294.286	294.596	296.229	301.255	301.44	300.928	300.876	300.715	300.215	299.997	299.889	299.64	299.474	299.534	299.42	299.074	298.873	298.875	298.677	298.293	298.125	298.181	297.966
298.289	298.312	298.707	298.557	298.357	299.577	300.217	297.328	293.329	290.242	290.836	292.124	292.482	292.303	292.079	291.721	292.163	293.113	293.405	292.731	293.852	296.037	301.209	302.231	302.323	301.759	301.01	300.797	301.315	301.656	301.657	301.522	301.548	301.498	301.396	301.425	301.437	301.347	301.218	301.341	301.285	301.038	300.998	301.007	300.983	300.907	300.949	300.959	301.01	301.067	301.103	301.199	301.469	301.555	301.434	301.46	301.587	301.799	301.946	301.94	301.993	302.264	302.403	302.327	302.534	302.77	302.615	302.468	302.835	303.026	299.519	298.587	299.221	301.944	301.422	301.12	298.647	301.421	301.531	301.16	300.95	301.264	301.674	301.833	301.962	302.054	301.963	301.958	301.98	301.929	302.019	302.232	302.263	302.212	302.44	302.627	302.611	302.704	302.81	302.632	302.435	302.588	302.525	302.384	302.514	302.552	302.303	302.203	302.343	302.239	302.181	302.262	302.149	302.049	302.136	302.015	301.814	301.883	301.784	301.357	301.214	301.128	300.782	300.691	300.626	300.312	300.13	300.203	300.097	299.749	299.566	299.535	299.405	299.186	298.901	298.955	298.751	298.307	298.39	298.591	298.109	297.986	298.737	298.396	297.814	298.928	299.324	297.66	297.846	299.554	294.551	283.125	284.294	285.465	289.552	293.855	297.648	297.792	296.003	295.624	296.409	296.314	295.607	295.896	296.832	296.95	295.892	294.985	294.644	294.459	294.934	296.225	300.935	301.609	301.341	301.058	300.766	300.451	300.364	300.304	300.163	300.115	300.058	299.858	299.677	299.565	299.463	299.264	298.992	298.781	298.81	298.686
299.284	299.143	299.537	299.881	299.844	300.412	301.364	299.571	294.275	291.563	291.808	292.791	292.688	292.365	292.404	292.13	291.818	292.132	293	292.701	294.45	297.039	301.666	301.671	301.467	301.423	301.44	301.54	301.783	301.911	301.792	301.641	301.651	301.753	301.906	301.925	301.897	301.697	301.489	301.398	301.499	301.54	301.542	301.461	301.325	301.262	301.349	301.454	301.462	301.587	301.638	301.673	301.745	301.733	301.648	301.788	301.96	301.976	301.96	301.919	301.773	301.812	301.909	301.648	301.518	301.657	301.719	301.889	302.338	302.566	302.173	301.817	301.916	301.896	301.663	301.961	302.356	302.078	301.032	300.502	300.929	301.662	302.03	302.091	302.2	302.2	302.053	302.142	302.501	302.511	302.258	302.429	302.62	302.491	302.531	302.856	302.936	302.736	302.76	302.83	302.829	302.832	302.801	302.571	302.484	302.474	302.344	302.294	302.395	302.358	302.299	302.334	302.164	301.972	302.017	301.942	301.778	301.836	301.671	301.362	301.367	301.369	301.049	300.761	300.774	300.773	300.41	300.083	300.107	300.123	299.883	299.822	300.038	299.594	299.051	299.298	299.513	299.118	299.259	299.599	299.003	298.776	299.409	299.168	298.757	299.604	299.325	298.193	299.514	298.806	289.336	286.681	287.652	294.347	297.451	297.431	296.837	296.303	296.194	296.793	297.124	296.621	296.023	296.117	296.676	296.928	296.519	295.78	295.381	295.397	295.576	296.299	297.423	300.922	301.433	301.44	301.095	300.925	300.967	300.839	300.77	300.786	300.529	300.308	300.325	300.175	299.863	299.778	299.816	299.587	299.325	299.384
300.327	300.159	300.366	300.732	300.695	300.982	301.46	299.943	295.041	293.086	293.336	293.782	293.156	292.914	293.499	293.442	292.587	291.889	291.617	292.217	294.688	297.962	302.079	302.027	302.181	302.241	302.023	302.056	302.054	301.831	301.818	301.962	301.952	302.036	302.058	301.871	301.858	301.914	301.88	301.881	302.038	302.07	301.96	301.911	301.841	301.827	301.837	301.796	301.746	301.877	302.045	301.984	301.908	301.918	301.975	302.104	301.994	301.697	301.643	301.599	301.275	301.237	301.598	301.735	301.59	301.475	301.314	301.327	301.661	301.933	301.846	301.899	302.265	302.475	302.654	302.685	298.764	299.199	298.075	297.548	301.305	302.257	302.463	302.321	302.229	302.233	302.185	302.188	302.481	302.561	302.244	302.308	302.598	302.492	302.279	302.643	302.879	302.671	302.791	302.989	302.906	302.823	302.789	302.578	302.312	302.343	302.373	302.316	302.223	302.165	302.1	302.13	302.03	301.878	301.857	301.782	301.663	301.599	301.539	301.355	301.278	301.202	301.112	300.878	300.736	300.802	300.732	300.382	300.343	300.52	300.181	299.843	300.091	300.104	299.718	299.861	300.052	299.544	299.454	299.89	299.676	299.533	300.009	299.796	299.716	300.22	299.48	298.787	299.587	295.482	290.549	286.682	291.728	297.416	297.446	295.861	296.178	297.427	298.02	297.761	297.092	296.798	296.766	296.409	296.306	296.745	296.802	296.405	296.325	296.482	296.116	296.062	296.409	297.157	301.182	301.63	301.339	301.242	301.39	301.149	301.086	301.237	301.039	300.725	300.736	300.603	300.281	300.402	300.543	300.39	300.048	300.225
300.847	300.856	301.068	301.228	301.309	301.496	301.176	297.001	295.066	294.277	294.856	294.962	294.41	294.508	294.82	293.994	293.169	292.291	291.535	291.715	294.721	301.231	302.386	302.304	302.798	302.806	302.273	302.361	302.431	302.05	302.065	302.366	302.253	302.141	302.304	302.221	302.074	302.218	302.236	302.077	301.963	301.8	301.626	301.694	301.78	301.814	301.92	301.946	301.936	302.076	302.194	302.234	302.412	302.406	302.202	301.949	301.727	297.957	301.546	301.903	301.7	301.666	302.053	302.21	302.063	302.089	302.011	301.711	301.629	301.948	302.161	302.273	302.055	301.452	297.713	297.052	295.72	294.518	295.465	299.922	301.76	302.142	302.281	302.365	302.232	302.26	302.431	302.322	302.305	302.519	302.451	302.346	302.444	302.51	302.379	302.593	302.825	302.744	302.719	302.723	302.484	302.419	302.536	302.441	302.176	302.173	302.194	302.073	302.009	302.011	301.957	301.922	301.891	301.765	301.623	301.56	301.431	301.423	301.43	301.286	300.987	300.75	300.903	300.934	300.575	300.515	300.76	300.659	300.428	300.575	300.454	299.996	300.171	300.397	300.14	300.087	300.005	299.629	299.593	299.865	299.813	300.049	300.242	299.917	300.231	300.699	299.696	298.897	298.033	292.319	290.853	290.239	295.301	297.112	295.69	296.106	297.912	298.457	298.224	297.883	297.298	297.311	297.454	296.75	296.47	297.089	297.155	296.92	297.185	297.488	296.698	296.253	296.622	297.455	301.335	301.744	301.426	301.414	301.632	301.374	301.269	301.464	301.344	301.044	301.082	301.107	300.936	300.968	300.945	300.807	300.723	300.786
300.884	301.1	301.417	301.379	301.474	301.658	300.931	296.556	295.549	295.711	296.304	296.085	295.799	295.975	295.084	292.893	292.545	292.642	292.066	291.399	293.832	300.971	302.494	301.881	302.091	302.416	302.26	302.715	303.069	302.718	302.521	302.656	302.363	302.28	302.704	302.783	302.535	302.462	302.258	302.096	302.142	302.112	302.065	302.148	302.124	302.056	302.226	302.404	302.431	302.436	302.29	302.294	302.608	302.477	301.745	301.287	297.955	301.764	302.017	302.299	302.347	302.546	302.766	301.95	301.016	301.51	302.471	302.365	301.91	302.022	302.322	302.066	300.838	296.257	295.4	295.273	295.14	295.761	299.729	302.123	302.504	301.798	302.02	302.544	302.463	302.426	302.681	302.589	302.33	302.539	302.739	302.472	302.364	302.534	302.467	302.379	302.423	302.434	302.311	302.313	302.348	302.346	302.308	302.142	301.912	301.846	301.704	301.541	301.629	301.782	301.733	301.615	301.539	301.469	301.279	301.158	301.137	301.207	301.28	301.259	301.081	300.794	300.949	301.192	300.871	300.598	300.831	300.777	300.368	300.406	300.633	300.392	300.263	300.227	300.028	299.907	299.921	300.022	300.267	300.178	299.921	300.158	300.18	299.755	300.176	300.316	298.956	298.392	297.297	296.354	291.017	293.386	297.874	297.436	296.32	298.17	299.244	297.682	297.313	298.243	298.15	297.902	297.875	297.254	297.093	297.612	297.455	297.228	297.822	298.019	297.461	297.441	298.384	301.372	301.672	301.683	301.492	301.592	301.694	301.546	301.421	301.485	301.386	301.252	301.215	301.201	301.273	301.291	301.08	301.064	301.261	301.086
301.145	301.451	301.519	301.228	301.313	301.198	297.254	296.015	295.914	296.722	297.13	296.652	296.38	296.464	294.783	291.906	291.576	292.901	292.107	290.425	292.492	297.415	302.582	301.918	302.021	302.722	302.686	302.742	302.968	302.689	302.556	302.722	302.684	302.656	302.781	302.55	302.357	302.445	302.381	302.33	302.628	302.676	302.566	302.608	302.558	302.406	302.505	302.576	302.44	302.436	302.379	302.341	302.496	302.079	301.182	297.457	298.359	302.523	302.487	302.278	298.504	298.741	299.443	301.507	296.731	297.252	301.9	302.439	301.923	301.775	301.762	298.072	300.387	296.5	296.212	296.881	300.811	301.767	302.82	303.305	302.6	301.913	302.348	302.86	302.58	302.294	302.462	302.501	302.275	302.308	302.415	302.182	302.071	302.143	302.057	301.855	301.875	301.963	301.889	301.914	302.093	302.059	301.774	301.609	301.515	301.424	301.27	301.122	301.162	301.235	301.233	301.148	301.087	301.082	300.967	300.78	300.704	300.817	300.827	300.816	301.026	300.882	300.649	300.771	300.804	300.553	300.547	300.546	300.26	300.118	300.237	300.133	299.999	299.91	299.946	300.001	299.925	299.916	300.121	299.91	299.568	299.836	299.76	299.352	299.815	299.619	298.103	298.266	298.322	293.481	291.247	293.673	297.939	297.596	296.736	298.284	298.444	296.822	297.325	298.571	297.979	297.474	297.803	297.627	297.537	297.797	297.581	297.639	298.348	298.367	300.629	301.149	301.784	301.653	301.429	301.423	301.491	301.542	301.495	301.435	301.442	301.323	301.13	301.246	301.154	300.96	301.213	301.39	301.215	301.318	301.638	301.373
