289.549	289.584	289.808	289.97	289.978	290.005	290.086	290.19	290.339	290.134	289.447	289.39	290.677	292.382	293.523	293.98	293.735	293.098	292.592	292.455	292.527	292.287	291.662	291.277	291.374	291.409	291.156	290.838	290.727	290.469	290.134	289.937	289.935	289.832	289.674	289.622	289.629	289.471	289.312	289.175	288.874	288.554	288.417	288.419	288.33	288.13	288.094	288.115	288.013	287.908	287.916	287.918	287.852	287.86	288.041	288.259	288.439	288.676	289.082	289.654	290.438	291.132	290.885	290.349	290.032	289.777	289.652	289.537	289.395	289.264	289.301	289.522	289.468	288.882	284.543	282.336	281.913	280.894	279.287	279.75	282.65	290.69	292.308	292.048	291.268	291.135	291.395	291.122	290.455	290.034	290.027	290.021	290.014	290.163	290.5	290.53	290.244	289.935	289.772	289.669	289.584	289.566	289.584	289.529	289.39	289.399	289.45	289.48	289.42	289.508	289.587	289.567	289.462	289.435	289.536	289.476	289.407	289.494	289.578	289.397	289.303	289.474	289.609	289.429	289.303	289.495	289.676	289.552	289.621	289.992	290.094	289.813	289.685	289.936	289.911	289.519	289.431	289.679	289.668	289.501	289.516	289.532	289.334	289.311	289.399	289.072	288.691	289.099	289.625	288.858	287.809	288.333	288.71	285.133	276.96	274.464	277.747	281.246	281.254	280.658	281.787	283.26	286	285.955	288.467	290.737	290.648	290.242	290.697	290.807	290.22	290.102	290.442	290.393	290.005	289.937	290.074	290	289.769	289.695	289.832	289.837	289.774	289.829	289.909	289.889	289.883	289.779	289.599	289.525	289.65	289.666
290.643	290.669	290.762	290.741	290.598	290.502	290.45	290.589	290.666	289.543	285.44	283.23	282.669	283.739	285.836	291.734	293.851	294.722	294.099	293.161	292.997	293.123	292.601	292	291.993	292.104	291.84	291.477	291.338	291.274	291.127	291.126	291.191	290.966	290.715	290.76	290.886	290.656	290.46	290.38	290.173	289.86	289.745	289.807	289.674	289.432	289.345	289.383	289.229	289.029	289.113	289.218	289.21	289.137	289.179	289.31	289.494	289.735	290.206	290.912	291.743	292.262	286.077	284.489	284.572	285.192	286.142	290.115	290.13	290.116	290.205	290.402	285.706	283.841	282.738	281.839	282.483	282.151	281.323	280.143	282.178	290.748	293.165	293.655	292.803	292.199	292.206	292.218	291.9	291.532	291.344	291.148	291.166	291.34	291.468	291.269	291.025	290.921	290.946	290.968	290.892	290.75	290.711	290.706	290.678	290.643	290.597	290.628	290.568	290.58	290.676	290.762	290.721	290.702	290.757	290.76	290.693	290.661	290.643	290.606	290.64	290.76	290.888	290.729	290.669	290.955	291.145	291.048	291.133	291.337	291.267	290.986	291.075	291.4	291.266	290.9	291.151	291.469	291.05	290.729	291.086	291.465	290.884	290.252	290.36	290.42	290.01	290.086	290.421	289.563	288.195	288.889	290.164	286.74	278.25	274.265	277.49	281.466	281.873	281.368	283.098	284.304	283.677	283.962	288.415	291.493	292.097	291.638	292.002	292.086	291.392	291.132	291.487	291.576	291.242	291.257	291.33	291.105	290.937	291.181	291.291	291.094	290.953	291.144	291.285	291.125	290.946	290.912	290.945	290.967	290.912	290.763
291.672	291.609	291.35	291.166	291.031	290.881	290.734	290.822	290.482	288.379	284.224	280.824	279.352	279.145	279.847	282.718	291.361	295.03	295.504	294.167	293.66	294.181	294.005	293.336	293.198	293.321	293.019	292.623	292.675	292.659	292.416	292.296	292.364	292.173	291.911	292.09	292.172	291.828	291.594	291.651	291.572	291.32	291.28	291.409	291.24	290.873	290.72	290.778	290.647	290.39	290.428	290.505	290.452	290.427	290.52	290.58	290.698	290.967	291.432	292.196	293.073	293.26	285.92	282.517	281.996	282.831	283.88	285.073	285.922	286.091	285.806	285.09	283.898	282.851	282.563	282.993	282.35	283.272	283.435	281.91	281.902	284.503	293.046	294.345	294.089	293.384	293.039	292.944	292.745	292.445	292.306	292.159	292.109	292.186	292.172	292.128	292.032	291.949	291.995	292.123	292.124	291.924	291.848	291.921	292.007	291.998	291.885	291.92	291.81	291.73	291.745	291.917	291.935	291.897	291.982	292.118	292.209	292.201	292.114	292.077	292.035	291.984	292.118	292.148	292.192	292.344	292.494	292.428	292.468	292.624	292.655	292.492	292.661	292.848	292.462	292.168	292.485	292.811	292.208	291.789	292.239	292.47	291.679	291.18	291.843	292.172	291.138	290.433	290.907	290.729	289.492	289.707	290.988	287.731	279.23	274.297	277.474	283.021	283.7	282.42	283.401	285.267	284.81	284.397	286.385	291.326	292.725	292.974	293.198	293.025	292.397	292.443	292.877	292.684	292.297	292.565	292.765	292.427	292.317	292.569	292.527	292.172	292.175	292.401	292.335	292.033	291.961	292.082	292.097	291.961	291.721	291.644
292.461	292.116	291.808	291.842	291.828	291.483	291.247	290.827	289.099	286.249	283.297	281.243	280.867	279.886	277.564	277.149	283.68	294.035	296.589	295.715	294.96	295.234	295.162	294.571	294.386	294.512	294.15	293.793	293.93	294.051	293.639	293.398	293.549	293.57	293.394	293.376	293.392	293.02	292.594	292.565	292.546	292.334	292.307	292.394	292.288	291.917	291.814	291.982	291.952	291.785	291.825	291.838	291.686	291.739	291.869	291.928	292.07	292.328	292.724	293.39	294.273	294.307	285.699	283.372	282.38	282.509	282.843	283.307	283.536	283.827	283.489	283.368	283.532	283.818	284.059	283.953	283.68	284.332	284.535	283.306	282.044	284.251	293.218	294.534	294.682	294.141	293.816	293.713	293.508	293.274	293.176	293.173	293.28	293.373	293.391	293.332	293.248	293.121	293.013	293.082	293.285	293.184	293.051	293.026	293.102	293.146	293.099	293.202	293.233	293.138	293.15	293.27	293.348	293.272	293.27	293.322	293.38	293.438	293.461	293.479	293.398	293.246	293.374	293.537	293.453	293.438	293.512	293.619	293.686	293.808	293.996	293.88	293.891	293.96	293.661	293.399	293.494	293.582	293.261	293.024	293.181	293.073	292.366	292.159	292.745	292.834	291.672	290.969	291.899	292.322	290.771	289.819	290.8	288.416	280.569	274.017	275.959	283.456	285.81	284.49	284.549	286.728	287.075	285.674	285.735	287.356	291.798	293.643	294.486	294.008	293.353	293.772	294.349	293.857	293.345	293.671	293.869	293.496	293.416	293.647	293.452	293.224	293.42	293.587	293.329	293.061	293.038	293.082	292.967	292.61	292.414	292.439
292.978	292.494	292.35	292.421	292.081	291.573	291.427	290.35	287.106	284.118	282.114	282.142	283.254	282.389	278.432	276.138	280.499	288.246	296.681	296.684	295.716	295.736	295.844	295.622	295.708	295.917	295.438	294.861	294.933	295.142	294.957	294.78	294.949	294.972	294.646	294.406	294.341	294.215	293.902	293.826	293.839	293.747	293.654	293.648	293.463	293.255	293.197	293.238	293.034	292.855	292.916	292.934	292.818	292.834	292.92	292.98	293.168	293.491	293.859	294.537	295.383	289.225	285.951	284.154	284.004	284.108	283.986	283.581	283.193	283.015	283.215	283.77	284.663	285.357	285.972	286.109	285.412	284.588	284.216	283.479	283.345	285.47	294.507	295.335	295.017	294.594	294.659	294.717	294.579	294.448	294.401	294.386	294.414	294.494	294.481	294.336	294.383	294.448	294.313	294.282	294.343	294.379	294.256	294.131	294.195	294.262	294.286	294.308	294.391	294.445	294.438	294.505	294.56	294.482	294.427	294.491	294.6	294.595	294.636	294.757	294.901	294.82	294.906	295.107	294.944	294.726	294.799	294.971	294.902	294.831	294.981	294.881	294.635	294.689	294.856	294.763	294.457	294.241	294.238	294.32	294.125	293.795	293.602	293.372	292.972	292.623	292.313	292.078	292.347	292.407	290.898	289.58	291.048	290.749	281.938	273.542	272.111	281.008	287.894	287.121	286.179	288.046	289.238	287.107	285.163	285.78	288.237	294.01	295.985	295.589	294.674	294.888	295.332	294.927	294.616	294.86	294.742	294.417	294.595	294.701	294.42	294.323	294.517	294.411	294.107	293.967	293.986	293.897	293.597	293.418	293.333	293.269
293.502	293.09	293.021	292.859	291.977	291.323	291.473	289.715	287.603	283.116	282.096	282.573	283.267	282.936	280.638	279.22	281.883	287.487	296.45	297.026	296.223	296.141	296.569	296.35	295.914	296.331	296.744	296.415	296.068	296.087	296.233	296.112	295.919	295.784	295.569	295.325	295.312	295.332	295.156	295.034	295.053	295.08	294.96	294.822	294.642	294.45	294.411	294.331	294.028	293.752	293.808	293.873	293.829	293.851	293.939	293.995	294.223	294.553	294.9	295.678	296.453	289.674	286.592	285.1	285.211	285.421	285.132	284.681	284.3	283.888	283.698	284.31	285.353	285.916	286.489	286.969	286.529	285.301	284.298	283.896	285.185	288.285	295.777	296.137	295.503	295.297	295.548	295.546	295.364	295.368	295.423	295.297	295.193	295.262	295.335	295.285	295.372	295.56	295.528	295.415	295.348	295.376	295.353	295.355	295.372	295.392	295.443	295.424	295.374	295.465	295.611	295.662	295.683	295.734	295.732	295.81	296.058	296.171	296.03	296.074	296.222	296.145	296.099	296.232	296.174	296.002	296.105	296.146	295.852	295.647	295.878	295.849	295.496	295.414	295.637	295.609	295.182	294.883	294.964	294.916	294.395	294.121	294.469	294.313	293.191	292.865	293.555	293.144	291.872	291.802	291.781	290.61	291.523	293.045	286.012	274.177	268.714	277.753	288.027	289.438	287.847	288.789	290.28	288.53	286.259	286.109	288.585	293.351	295.941	296.532	296.143	296.114	296.075	295.677	295.699	295.915	295.568	295.338	295.715	295.707	295.304	295.259	295.388	295.092	294.873	294.922	294.683	294.29	294.118	294.093	293.966	293.809
293.95	293.602	293.499	293.233	292.155	291.648	291.946	289.511	287.812	282.903	282.373	283.82	283.7	283.327	283.098	283.567	285.043	288.752	292.975	297.797	297.023	296.984	297.559	296.735	292.868	292.876	296.987	297.932	297.3	296.746	296.944	296.877	296.468	296.375	296.575	296.499	296.272	296.209	296.064	295.807	295.715	295.721	295.571	295.355	295.262	295.141	295.07	295.121	295.127	294.977	294.864	294.804	294.768	294.776	294.938	295.136	295.404	295.712	296.011	296.68	297.296	291.537	288.48	286.837	286.885	287.065	286.704	286.511	286.445	285.888	285.145	285.339	286.298	286.967	287.64	288.43	288.204	286.447	285.231	285.674	288.025	295.159	296.438	296.401	295.89	295.98	296.291	296.163	295.967	296.13	296.322	296.264	296.231	296.417	296.516	296.452	296.448	296.53	296.473	296.38	296.373	296.475	296.616	296.64	296.531	296.467	296.594	296.698	296.634	296.754	296.973	296.929	296.918	297.158	297.221	297.189	297.395	297.565	297.345	297.208	297.393	297.306	297.057	297.124	297.163	296.955	296.935	296.96	296.661	296.477	296.711	296.745	296.446	296.208	296.038	295.852	295.74	295.61	295.45	295.343	294.858	294.418	294.615	294.557	293.529	293.353	294.242	293.332	291.386	292.291	293.73	291.479	289.867	292.317	288.885	278.119	266.599	276.179	287.889	291.265	289.996	289.805	290.913	290.009	288.73	288.403	289.193	290.385	293.123	295.069	296.461	297.343	297.09	296.55	296.73	296.948	296.539	296.391	296.741	296.51	295.941	296.01	296.154	295.763	295.52	295.607	295.19	294.677	294.795	294.737	294.249	294.041
294.357	293.79	293.415	293.35	292.655	292.186	291.89	288.924	288.019	283.332	283.018	283.858	284.09	284.083	284.706	285.619	286.512	288.925	292.79	298.262	297.837	297.727	298.472	297.413	291.165	290.229	296.284	298.771	298.286	297.156	297.386	297.657	297.223	297.034	297.255	297.144	296.774	296.782	296.868	296.695	296.583	296.604	296.49	296.326	296.32	296.216	295.956	295.931	296.052	295.925	295.666	295.603	295.654	295.666	295.835	296.092	296.401	296.742	297.068	297.487	297.915	297.802	292.12	290.186	289.902	289.931	289.441	289.268	289.178	288.448	287.487	287.458	288.297	289.027	289.824	290.353	289.749	287.771	287.15	288.829	295.302	296.448	297.168	296.965	296.68	296.714	296.915	296.849	296.8	297.104	297.347	297.356	297.454	297.562	297.536	297.483	297.51	297.507	297.476	297.535	297.677	297.69	297.771	297.858	297.7	297.592	297.769	297.904	297.828	297.958	298.101	297.977	297.926	298.294	298.433	298.217	298.341	298.593	298.438	298.25	298.456	298.416	298.121	298.096	298.047	297.696	297.603	297.708	297.502	297.295	297.227	297.016	296.864	296.892	296.543	296.173	296.353	296.288	295.677	295.625	295.769	295.09	294.549	294.686	294.159	293.513	293.768	293.178	291.931	292.948	293.859	290.706	288.508	292.22	291.256	281.816	266.484	275.662	287.238	292.233	292.069	291.751	291.98	291.454	291.113	291.165	290.205	289.073	289.631	291.696	295.533	297.678	298.11	297.615	297.666	297.839	297.448	297.272	297.483	297.106	296.553	296.692	296.697	296.086	295.853	295.912	295.478	295.118	295.312	295.1	294.385	294.318
294.719	293.922	293.49	293.554	293.067	292.112	290.442	291.45	288.309	285.359	284.702	285.161	285.955	286.096	286.383	286.07	285.885	287.526	291.633	297.849	298.38	298.393	299.276	298.703	292.198	290.044	295.407	298.818	299.11	297.864	297.821	298.243	297.957	297.612	297.619	297.522	297.313	297.477	297.755	297.664	297.549	297.605	297.518	297.335	297.336	297.29	296.954	296.713	296.71	296.536	296.344	296.483	296.711	296.77	296.927	297.126	297.323	297.68	298.08	298.318	298.625	298.857	298.629	298.223	294.348	293.597	292.156	291.193	290.71	290.337	290.15	290.331	290.55	290.761	291.498	291.902	290.854	289.276	289.875	292.515	296.859	297.634	297.797	297.793	297.812	297.615	297.576	297.674	297.891	298.045	298.123	298.251	298.395	298.371	298.273	298.276	298.472	298.547	298.565	298.677	298.793	298.729	298.708	298.93	298.966	298.857	298.977	299.088	298.956	298.99	299.14	299.017	298.877	299.203	299.427	299.233	299.21	299.456	299.276	299.068	299.273	299.213	298.829	298.773	298.677	298.299	298.261	298.31	298.05	297.872	297.77	297.278	297.113	297.515	297.166	296.483	296.699	296.657	295.611	295.503	296.163	295.42	294.48	295.048	295.132	293.76	293.405	293.986	293.389	292.556	292.169	291.071	291.895	295.425	291.835	281.4	268.055	276.316	286.989	292.405	293.287	293.789	293.692	292.504	292.249	292.778	291.667	289.938	289.833	290.958	293.289	297.54	298.741	298.5	298.334	298.423	298.142	297.862	297.908	297.574	297.124	297.167	296.966	296.351	296.241	296.243	295.723	295.451	295.587	295.29	294.687	294.738
294.801	294.254	294.037	293.889	293.327	292.279	289.736	291.163	288.14	286.868	286.154	286.332	286.975	287.493	287.301	286.868	286.805	287.853	290.967	294.358	298.384	298.611	299.484	299.702	294.859	291.985	292.937	298.229	299.618	298.879	298.382	298.488	298.352	298.126	298.213	298.335	298.326	298.386	298.38	298.138	297.949	298.02	297.963	297.682	297.546	297.582	297.473	297.394	297.421	297.413	297.396	297.585	297.766	297.866	298.113	298.362	298.376	298.547	298.942	299.038	299.17	299.528	299.769	299.738	299.735	299.607	294.66	292.847	292.042	292.381	292.562	292.616	292.405	292.49	293.704	294.153	292.682	291.981	295.333	297.005	298.114	298.22	298.222	298.535	298.692	298.479	298.44	298.717	298.936	298.942	299.016	299.183	299.288	299.39	299.394	299.296	299.368	299.525	299.532	299.561	299.734	299.777	299.72	299.887	300.043	299.939	299.95	300.141	300.073	299.993	300.173	300.173	299.898	299.954	300.118	299.965	299.911	300.065	299.814	299.573	299.723	299.618	299.24	299.238	299.187	298.797	298.731	298.622	298.128	298.113	298.356	297.878	297.448	297.729	297.358	296.475	296.71	296.929	295.925	295.617	296.129	295.428	294.576	295.331	295.482	293.978	293.808	294.951	294.072	292.027	291.984	293.291	294.058	291.958	283.372	278.082	272.353	281.207	289.824	293.121	293.842	294.9	295.28	293.77	293.086	293.564	292.926	292.013	292.113	292.227	293.267	297.55	299.283	299.184	298.77	298.891	298.694	298.272	298.145	297.911	297.475	297.321	297.142	296.825	296.757	296.587	296.078	295.844	295.866	295.477	294.983	294.987
294.875	294.737	294.715	294.079	293.511	293.405	291.297	291.855	287.444	287.042	286.974	287.238	287.548	288.045	287.966	288.123	288.714	289.55	290.708	292.326	293.84	295.216	298.994	300.098	298.907	294.588	293.523	297.755	299.477	299.422	298.906	298.768	298.797	298.752	298.771	298.91	298.966	298.884	298.856	298.79	298.653	298.601	298.563	298.412	298.258	298.24	298.27	298.265	298.355	298.511	298.579	298.658	298.689	298.726	299.03	299.378	299.335	299.336	299.588	299.581	299.631	299.776	299.973	300.089	300.261	300.236	299.755	295.047	294.251	294.332	294.57	294.267	294.101	295.447	298.829	298.928	295.341	294.792	297.078	298.626	299.129	298.92	298.996	299.29	299.316	299.281	299.517	299.795	299.727	299.682	299.967	300.136	300.135	300.375	300.571	300.371	300.192	300.45	300.616	300.511	300.674	300.859	300.739	300.702	300.894	300.839	300.711	300.896	300.915	300.691	300.808	300.951	300.655	300.48	300.594	300.442	300.25	300.287	300.107	299.963	300.083	299.988	299.675	299.73	299.672	299.187	299.096	299.018	298.404	298.229	298.557	298.211	297.559	297.679	297.521	296.83	296.851	297.117	296.57	296.213	296.311	295.813	295.411	295.674	295.205	294.289	294.598	294.816	293.431	292.692	293.689	292.55	286.451	285.61	279.337	275.695	281.582	290.423	294.428	294.426	294.375	295.664	296.22	295.09	294.338	294.103	293.42	293.175	293.738	293.516	293.418	295.179	299.625	299.566	299.062	299.22	299.161	298.629	298.379	298.183	297.754	297.528	297.53	297.382	297.118	296.84	296.608	296.405	296.132	295.736	295.499	295.312
295.487	295.514	295.591	294.761	294.24	294.896	294.051	293.855	287.275	286.421	286.9	287.789	288.527	288.977	289.05	288.779	289.775	290.367	290.408	290.551	292.042	294.318	298.695	300.368	300.334	298.8	295.889	297.957	299.022	299.346	299.18	299.137	299.294	299.241	299.043	299.029	299.099	299.141	299.321	299.568	299.466	299.171	299.092	299.186	299.163	299.117	299.146	299.115	299.197	299.389	299.471	299.589	299.719	299.771	299.868	299.997	300.035	300.1	300.245	300.167	300.228	300.329	300.426	300.544	300.871	301.058	300.571	299.848	299.972	300.088	296.131	295.214	296.074	299.244	299.734	299.509	296.937	297.502	298.404	299.373	299.517	299.521	299.802	300.035	300.059	300.178	300.461	300.529	300.324	300.294	300.634	300.85	300.696	300.829	301.139	301.056	300.98	301.379	301.684	301.44	301.391	301.565	301.407	301.264	301.501	301.528	301.328	301.378	301.372	301.119	301.078	301.258	301.167	301.053	301.145	300.887	300.611	300.639	300.507	300.275	300.272	300.135	299.905	299.927	299.823	299.29	299.308	299.487	299.037	298.552	298.559	298.306	297.93	297.933	297.985	297.637	297.302	297.089	296.865	296.762	296.517	296.362	296.556	296.21	295.233	295.365	295.862	294.411	293.159	294.538	294.299	287.181	286.973	278.772	276.891	282.363	291.186	296.217	296.323	295.053	295.149	296.092	296.313	295.847	295.809	295.648	294.663	294.068	294.185	293.582	293.091	294.665	299.76	299.944	299.453	299.421	299.359	298.967	298.77	298.608	298.332	298.17	298.219	298.006	297.624	297.385	297.304	297.016	296.517	296.249	296.311	296.05
296.426	296.386	296.57	296.087	295.512	296.16	296.336	293.256	290.504	287.006	287.662	289.115	289.837	290.045	289.901	289.373	289.754	290.426	290.867	290.775	292.405	295.327	299.036	300.049	300.208	299.695	298.972	298.67	299.102	299.436	299.43	299.327	299.481	299.592	299.545	299.568	299.593	299.648	299.627	299.724	299.609	299.275	299.215	299.286	299.315	299.4	299.574	299.677	299.829	300.015	300.15	300.355	300.657	300.74	300.558	300.481	300.565	300.723	300.784	300.659	300.666	300.758	300.658	300.462	300.67	300.98	300.753	300.548	300.87	300.973	298.131	297.574	298.161	299.751	299.396	299.061	298.448	298.989	299.501	299.4	299.281	299.658	300.189	300.503	300.712	300.909	300.977	301.004	301.047	301.047	301.261	301.494	301.442	301.337	301.557	301.673	301.689	301.928	302.102	301.919	301.712	301.854	301.74	301.592	301.822	301.92	301.688	301.612	301.726	301.608	301.539	301.605	301.522	301.423	301.443	301.173	300.931	300.976	300.887	300.501	300.373	300.278	299.908	299.863	299.899	299.534	299.344	299.445	299.371	299.031	298.863	298.874	298.719	298.482	298.199	298.16	297.871	297.345	297.323	297.528	296.986	296.693	297.262	296.787	295.851	296.51	296.594	294.504	294.438	296.113	291.724	281.009	283.185	283.099	287.619	292.379	296.555	296.803	295.369	295.406	296.103	296.374	296.34	296.529	297.199	297.129	296.433	295.587	295.02	294.121	293.565	294.386	299.51	300.271	300.057	299.803	299.608	299.437	299.393	299.265	299.079	298.977	298.868	298.583	298.388	298.223	297.994	297.664	297.335	297.063	297.082	296.868
297.428	297.186	297.28	297.131	296.746	297.095	297.669	295.632	293.168	289.543	290.227	291.045	290.943	290.786	291.047	290.863	290.572	290.649	291.403	291.752	293.939	297.05	299.46	299.425	299.291	299.265	299.149	299.085	299.39	299.64	299.636	299.601	299.72	299.985	300.124	300.13	300.194	300.064	299.837	299.761	299.893	299.916	299.897	299.833	299.827	299.94	300.182	300.356	300.496	300.706	300.844	300.949	301.095	301.13	301.037	300.989	301.03	301.006	300.945	300.727	300.46	300.333	300.255	299.897	299.774	300.06	300.225	300.402	300.838	300.97	300.416	300	300.087	300.034	299.935	300.148	300.309	299.984	299.224	298.784	299.406	300.3	300.854	301.026	301.314	301.356	301.373	301.477	301.839	301.933	301.86	302.043	302.089	301.924	301.924	302.144	302.187	302.044	302.144	302.256	302.266	302.244	302.19	301.944	301.911	301.958	301.792	301.749	301.953	301.902	301.811	301.849	301.738	301.546	301.511	301.349	301.096	301.135	300.927	300.684	300.676	300.616	300.322	300.096	300.162	300.09	299.704	299.393	299.472	299.562	299.355	299.272	299.392	298.913	298.358	298.557	298.663	298.151	298.168	298.459	297.73	297.299	297.735	297.367	296.659	297.084	296.436	294.858	296.023	295.643	287.079	285.611	286.483	293.151	296.411	296.85	296.364	295.747	295.637	296.451	296.804	296.525	296.51	296.953	297.344	297.431	297.103	296.672	296.328	295.908	294.885	294.72	295.776	299.646	300.265	300.392	300.164	300.087	300.186	299.989	299.873	299.825	299.526	299.18	299.145	298.942	298.526	298.331	298.33	298.005	297.661	297.627
298.33	297.98	297.851	297.755	297.455	297.58	297.754	295.976	294.023	291.993	292.692	292.862	292.259	292.117	292.895	293.127	292.322	291.269	290.787	291.664	294.723	298.452	299.798	299.679	299.735	299.646	299.336	299.328	299.47	299.427	299.617	300.006	300.196	300.453	300.479	300.293	300.327	300.364	300.336	300.315	300.52	300.611	300.527	300.597	300.657	300.808	301.032	301.055	301.049	301.266	301.448	301.404	301.37	301.497	301.56	301.609	301.332	300.944	300.803	300.444	300.09	300.093	300.395	300.489	300.395	300.362	300.302	300.206	300.354	300.436	300.23	300.174	300.434	300.661	300.979	301.091	298.065	297.743	296.684	296.754	300.264	301.3	301.645	301.559	301.572	301.659	301.809	301.919	302.274	302.43	302.203	302.111	302.309	302.154	301.933	302.189	302.345	302.092	302.235	302.604	302.536	302.423	302.416	302.192	301.929	301.946	301.949	301.922	301.951	301.895	301.843	301.847	301.754	301.626	301.545	301.371	301.253	301.15	300.962	300.833	300.787	300.706	300.583	300.373	300.203	300.242	300.171	299.781	299.74	299.885	299.541	299.139	299.372	299.323	298.919	299.07	299.179	298.528	298.286	298.546	298.177	297.893	298.186	297.784	297.396	297.524	296.361	295.379	296.303	292.885	289.276	285.855	290.796	296.723	296.97	295.652	295.635	296.588	297.301	297.228	296.634	296.388	296.684	296.808	296.705	296.841	296.975	296.937	297.171	297.532	296.594	295.427	295.212	296.041	300.187	300.789	300.583	300.506	300.676	300.392	300.262	300.353	300.066	299.692	299.67	299.459	299.03	299.073	299.119	298.808	298.308	298.347
298.624	298.462	298.415	298.292	298.094	297.957	297.279	295.792	294.274	293.956	294.588	294.507	294.121	294.211	294.444	294.262	293.718	292.641	291.143	291.129	294.586	298.963	300.024	299.925	300.209	300	299.434	299.627	299.831	299.609	299.831	300.369	300.432	300.528	300.803	300.835	300.788	300.95	300.983	300.851	300.761	300.656	300.554	300.761	300.999	301.147	301.362	301.44	301.52	301.724	301.84	301.843	302.052	302.137	301.935	301.676	301.356	297.508	301.078	301.366	301.04	300.857	301.231	301.371	301.206	301.205	301.091	300.636	300.362	300.434	300.527	300.444	300.195	299.754	296.939	296.349	295.014	293.715	295.158	299.259	301.114	301.555	301.772	301.867	301.832	302.065	302.423	302.342	302.33	302.496	302.465	302.279	302.299	302.309	302.217	302.34	302.469	302.285	302.286	302.468	302.326	302.199	302.269	302.209	301.952	301.874	301.879	301.794	301.852	301.855	301.813	301.763	301.726	301.607	301.428	301.276	301.107	301.075	301.02	300.892	300.621	300.331	300.444	300.48	300.076	299.948	300.122	299.946	299.648	299.726	299.568	299.031	299.15	299.358	299.059	298.92	298.843	298.387	298.208	298.288	298.091	298.147	298.247	297.683	297.631	297.76	296.496	295.603	295.138	289.977	290.402	289.655	294.412	296.306	294.895	295.141	297.002	297.662	297.47	297.199	296.639	296.672	296.967	296.473	296.242	296.749	296.87	296.695	296.994	297.69	297.311	296.381	296.003	296.428	300.445	300.936	300.649	300.662	300.841	300.509	300.302	300.411	300.252	299.973	299.933	299.815	299.598	299.508	299.338	298.967	298.706	298.674
298.139	298.23	298.342	298.091	297.932	297.751	296.762	295.901	295.463	295.8	296.17	295.872	295.697	295.529	294.394	292.718	293.855	293.772	292.053	290.733	293.021	298.754	300.203	299.52	299.519	299.61	299.407	299.957	300.479	300.27	300.38	300.755	300.643	300.739	301.334	301.582	301.506	301.496	301.374	301.233	301.289	301.349	301.35	301.569	301.651	301.623	301.871	302.074	302.194	302.316	302.174	302.172	302.486	302.382	301.604	301.09	297.579	301.6	301.77	301.914	301.782	301.914	302.131	301.31	300.252	300.586	301.465	301.243	300.637	300.623	300.854	300.427	299.249	295.818	294.882	294.84	294.761	295.331	299.567	301.908	302.197	301.488	301.744	302.343	302.369	302.483	302.904	302.813	302.499	302.659	302.83	302.518	302.317	302.465	302.467	302.362	302.341	302.307	302.241	302.273	302.285	302.235	302.167	302.063	301.903	301.831	301.666	301.516	301.621	301.701	301.601	301.436	301.372	301.326	301.165	301.001	300.946	300.938	300.88	300.853	300.675	300.367	300.412	300.668	300.33	299.932	299.963	299.77	299.287	299.312	299.461	299.1	298.835	298.744	298.469	298.285	298.228	298.275	298.435	298.236	297.877	297.954	297.826	297.184	297.291	297.247	295.875	295.542	294.958	295.537	290.736	292.875	296.854	296.353	295.275	297.343	298.437	296.854	296.541	297.609	297.574	297.303	297.328	296.767	296.608	297.087	296.823	296.44	296.898	297.207	297.06	297.13	298.245	300.63	300.864	300.83	300.566	300.629	300.724	300.406	300.175	300.127	299.914	299.7	299.557	299.451	299.399	299.216	298.818	298.66	298.732	298.466
297.834	298.002	297.941	297.546	297.439	297.07	296.433	295.528	295.77	296.637	296.966	296.302	296.011	295.716	293.823	291.145	291.807	293.934	292.183	289.754	291.489	296.219	300.466	299.69	299.54	300.02	299.976	300.126	300.478	300.365	300.579	301.1	301.271	301.438	301.714	301.651	301.583	301.767	301.787	301.803	302.058	302.116	302.048	302.186	302.197	302.074	302.223	302.336	302.27	302.369	302.384	302.414	302.621	302.151	301.114	297.134	298.042	302.539	302.432	301.994	297.877	297.995	298.707	301.223	296.356	296.774	300.987	301.375	300.791	300.707	300.766	297.789	299.569	296.291	295.957	296.599	300.742	301.753	302.813	303.276	302.511	301.814	302.253	302.836	302.645	302.421	302.697	302.744	302.486	302.51	302.64	302.391	302.122	302.21	302.179	301.989	301.989	302.112	302.086	302.04	302.161	302.095	301.813	301.662	301.72	301.663	301.499	301.299	301.248	301.231	301.153	301.004	300.914	300.977	300.904	300.688	300.66	300.639	300.426	300.392	300.566	300.376	300.056	300.151	300.121	299.772	299.544	299.401	299.105	298.977	298.976	298.744	298.471	298.226	298.13	298.107	297.899	297.8	297.921	297.619	297.215	297.382	297.149	296.562	296.835	296.611	295.314	296.031	296.686	292.277	290.761	293.018	296.926	296.519	295.791	297.487	297.713	296.133	296.75	298.125	297.526	296.945	297.301	297.156	297.054	297.288	296.932	296.836	297.567	297.931	300.013	300.544	301.176	301.02	300.674	300.516	300.438	300.392	300.28	300.042	299.879	299.552	299.177	299.049	298.855	298.594	298.604	298.527	298.155	298.175	298.459	298.144
